/m/song?id=502000270,艺涛 & 梁剑东 - 夜色 (Crazy Up! Remix),
/m/song?id=442853152,艺涛－夜色——DJ阿K ReMix,
/m/song?id=404460979,邓紫棋 - 喜欢你,
/m/song?id=404460978,艺涛 - 夜色,
/m/song?id=404460980,Soler - 风的季节,
/m/song?id=404460988,未命名,
/m/song?id=404460989,未命名,
/m/song?id=404460991,未命名,
/m/song?id=404460992,未命名,
/m/song?id=404460993,未命名,
/m/song?id=404460994,未命名,
/m/song?id=404460995,未命名,
/m/song?id=404460996,未命名,
/m/song?id=404460997,未命名,
/m/song?id=404460998,未命名,
/m/song?id=404460999,未命名,
/m/song?id=29803268,精选国粤语慢摇经典,
/m/song?id=404461003,未命名,
/m/song?id=404461000,未命名,
/m/song?id=404461001,婉玲 - 心碎 ,
/m/song?id=404461002,未命名,
/m/song?id=404461004,未命名,
/m/song?id=404461005,郑少秋 - 笑看风云,
/m/song?id=404461006,未命名,
/m/song?id=404461007,未命名,
/m/song?id=404460987,雨霏 - 我本人,
/m/song?id=404460982,蒙面哥 - 一亿个伤心,
/m/song?id=404460984,陈乐基 - 月半小夜曲,
/m/song?id=214851,天生恋爱狂,
/m/song?id=27483202,任我行,
/m/song?id=536937122,其实你心里有没有我,
/m/song?id=190380,还是觉得你最好,
/m/song?id=26402789,最喜欢不是我,
/m/song?id=26402785,重新长大,
/m/song?id=410519484,,
/m/song?id=28828063,狂串乐基儿,
/m/song?id=189429,,
/m/song?id=1316186995,,
/m/song?id=487923125,霸气情歌,
/m/song?id=89972,半死,
/m/song?id=1387149889,逃生门,
/m/song?id=1381969581,我们与爱的距离,
/m/song?id=26402794,青春颂,
/m/song?id=81982,如果世上没傻瓜,
/m/song?id=28838055,再见悲哀,
/m/song?id=171075,昨迟人,
/m/song?id=25657581,街灯晚餐,
/m/song?id=509098893,upsidedown,
/m/song?id=5267006,好心好报,
/m/song?id=26034828,化,
/m/song?id=27867449,倾城,
/m/song?id=458013069,痛醒,
/m/song?id=65923,人来人往 (Live),
/m/song?id=434550287,没有你, 我什么都不是
/m/song?id=64574,我甚么都没有(Live),
/m/song?id=113511,双子龙,
/m/song?id=94682,如何掉眼泪,
/m/song?id=1379424254,RU 我們都是這樣長大的（Cover：郑秀文）,
/m/song?id=305058,错过了,
/m/song?id=29759375,,
/m/song?id=522631425,,
/m/song?id=1324843519,,
/m/song?id=1324843520,,
/m/song?id=27511754,,
/m/song?id=5243185,,
/m/song?id=33761187,,
/m/song?id=571904679,,
/m/song?id=1316186995,,
/m/song?id=438462628,,
/m/song?id=1332469336,,
/m/song?id=1328611102,,
/m/song?id=1328606961,,
/m/song?id=1316186996,,
/m/song?id=1302428716,,
/m/song?id=29719953,,
/m/song?id=1311445566,,
/m/song?id=243923,,
/m/song?id=438462630,,
/m/song?id=458013333,,
/m/song?id=1311445575,,
/m/song?id=29759374,,
/m/song?id=307995,,
/m/song?id=331324,,
/m/song?id=27804389,,
/m/song?id=28287035,,
/m/song?id=1307155675,今生无憾,
/m/song?id=340671,,
/m/song?id=554113392,,
/m/song?id=554110960,,
/m/song?id=1394123837,她,
/m/song?id=1383211745,TOP (Live),
/m/song?id=1386079916,心跳 (Live),
/m/song?id=426291544,Send It ,
/m/song?id=1395632515,MY BOO,
/m/song?id=1334473377,两个世界,
/m/song?id=464009554,Sincerely Yours,
/m/song?id=25718007,你瞒我瞒,
/m/song?id=1383034413,Hair Down,
/m/song?id=1380312729,兄弟们上！ (Live),
/m/song?id=1386079926,Wait for you (Live),
/m/song?id=485508366,孤独症DEMO,
/m/song?id=1377519510,从此以后 (Live),
/m/song?id=1383954630,Hey KONG,
/m/song?id=29897546,拿走了什么,
/m/song?id=1346104327,多想在平庸的生活拥抱你,
/m/song?id=1383927243,这一生关于你的风景,
/m/song?id=1376121337,新庐山 (Live),
/m/song?id=1374061036,这么久没见,
/m/song?id=1353428264,都走了,
/m/song?id=1383219400,I'm out ya (Live),
/m/song?id=1365393542,孤身,
/m/song?id=1377372468,,
/m/song?id=1359356908,晚安,
/m/song?id=28481189,Monsters,
/m/song?id=1320188206,心安理得（男版）（cover王天戈）,
/m/song?id=1343756008,,
/m/song?id=1352896581,有一种悲伤（男版 电影《比悲伤更悲伤的故事》主题曲）（Cover：A-Lin）,
/m/song?id=158093,,
/m/song?id=257849,,
/m/song?id=3961975,Take My Breath Away,
/m/song?id=158717,温柔的你,
/m/song?id=156634,,
/m/song?id=158744,不可能,
/m/song?id=158880,,
/m/song?id=16661146,Slave To Love (1999 Digital Remaster),
/m/song?id=112488,痴心错付,
/m/song?id=215239,花花宇宙,
/m/song?id=112291,全日爱,
/m/song?id=214942,大日子,
/m/song?id=112322,听身体唱歌,
/m/song?id=215242,失忆周末,
/m/song?id=112124,喜,
/m/song?id=215314,恋爱情色,
/m/song?id=192746,,
/m/song?id=112294,越夜越有机,
/m/song?id=112284,Sugar In The Marmalade,
/m/song?id=112107,冲锋陷阵(粤),
/m/song?id=112300,眼睛想旅行,
/m/song?id=4878033,,
/m/song?id=330615,最新形象,
/m/song?id=4878127,,
/m/song?id=87470,绝对美丽,
/m/song?id=117220,十分十二寸,
/m/song?id=214317,飞天舞会,
/m/song?id=329146,发热发亮,
/m/song?id=330817,目的地,
/m/song?id=112905,Happy 2000,
/m/song?id=112965,Victory,
/m/song?id=4878122,乱世巨星,
/m/song?id=219578,放过我,
/m/song?id=28732300,没有你的蓝天空,
/m/song?id=214688,点解你系咁,
/m/song?id=135767,新细胞时代,
/m/song?id=214115,千手千寻,
/m/song?id=348320,粉红救兵,
/m/song?id=28656170,你们,
/m/song?id=35476049,这个年纪,
/m/song?id=33024001,这是什么,
/m/song?id=156939,害人精,
/m/song?id=1307419035,麻烦,
/m/song?id=287629,真的,
/m/song?id=187374,我,
/m/song?id=455675785,儿子,
/m/song?id=440090233,成绩,
/m/song?id=147714,平均分,
/m/song?id=365855,现在,
/m/song?id=1344634170,初二,
/m/song?id=67383,叫我,
/m/song?id=5247683,怎么办,
/m/song?id=481535209,,
/m/song?id=492015325,高中,
/m/song?id=386697,好不好,
/m/song?id=436675654,哈哈哈哈,
/m/song?id=29098997,手机害死人,
/m/song?id=516653172,,
/m/song?id=522722754,你快点出现,
/m/song?id=479029159,你再不来我就走了,
/m/song?id=1323301456,我要报警,
/m/song?id=28830796,異邦人,
/m/song?id=551988933,하루종일 전화기만 쳐다봐,
/m/song?id=31719143,,
/m/song?id=579954,,
/m/song?id=277295,I Will Be Fine,
/m/song?id=1298968202,I Don't Want To See You Anymore,
/m/song?id=1333206448,GET OFF MY D!CK,
/m/song?id=481537713,IDGAF,
/m/song?id=3225987,So What,
/m/song?id=22290519,**** You,
/m/song?id=1309614546,GTFO,
/m/song?id=16432031,He Wasn't,
/m/song?id=185943,不要再谈恋爱,
/m/song?id=4132379,I Hate Myself For Loving You,
/m/song?id=259807,狂奔,
/m/song?id=557704117,Solo,
/m/song?id=256946,自由,
/m/song?id=307837,孤单芭蕾,
/m/song?id=459400486,夜 間 約 會,
/m/song?id=20515867,Womanizer (Main Version),
/m/song?id=1616012,Let It Go,
/m/song?id=18078228,Hollaback Girl,
/m/song?id=299511,有时爱情徒有虚名,
/m/song?id=21803760,50 Ways to Say Goodbye,
/m/song?id=481535731,New Rules,
/m/song?id=490381071,Woman,
/m/song?id=2308304,I Hate Boys,
/m/song?id=2308661,Lady Marmalade,
/m/song?id=28314026,Bad Boy,
/m/song?id=5046207,Chick Habit,
/m/song?id=4235447,Hush Hush; Hush Hush,
/m/song?id=306969,不爱.请闪开,
/m/song?id=17059324,Keeps Gettin' Better,
/m/song?id=94841,焚情,
/m/song?id=191510,我不要被你记住,
/m/song?id=469508217,3AM,
/m/song?id=26402069,上心,
/m/song?id=29392800,投降吧,
/m/song?id=526080012,还好有你,
/m/song?id=297482,,
/m/song?id=26902923,My Cookie Can,
/m/song?id=559261010,安守本份,
/m/song?id=370776,二十世纪少年(Unplugged),
/m/song?id=115131,我的亲爱,
/m/song?id=235690,,
/m/song?id=118090,移情别恋,
/m/song?id=118083,缠绵游戏,
/m/song?id=32699981,暴风女神,
/m/song?id=4871771,雾之恋,
/m/song?id=4871718,爱情陷阱,
/m/song?id=152391,再见亦是泪,
/m/song?id=152392,讲不出再见,
/m/song?id=40140626,16 号爱人 (Live In Hong Kong / 2015),
/m/song?id=113811,花街的流星,
/m/song?id=115502,,
/m/song?id=115162,月半小夜曲,
/m/song?id=347597,不再犹豫,
/m/song?id=346073,喜欢你,
/m/song?id=347443,无尽空虚,
/m/song?id=346576,光辉岁月,
/m/song?id=346069,冷雨夜,
/m/song?id=65312,明年今日 (2007 Live),
/m/song?id=65528,淘汰,
/m/song?id=33024046,,
/m/song?id=1341321543,,
/m/song?id=31967424,,
/m/song?id=31917389,일하는 중,
/m/song?id=1350316195,헤어지지 말아요, 우리
/m/song?id=533017972,긴 꿈에서,
/m/song?id=37202173,기억이 멈춘 시간에,
/m/song?id=1375469650,Rainy Night,
/m/song?id=1375469649,어려운 일,
/m/song?id=1375468666,비가 내리는 날에는,
/m/song?id=28959192,Rain,
/m/song?id=28959196,Embarrassed,
/m/song?id=1349913235,Nap of a star,
/m/song?id=28126835,금요일에 만나요,
/m/song?id=29544873,12시 30분,
/m/song?id=27501949,비가 오는 날엔,
/m/song?id=1331271359,행복,
/m/song?id=1376680886,BLUE,
/m/song?id=485347116,,
/m/song?id=524003490,,
/m/song?id=1347249658,그대의 꿈결,
/m/song?id=26418346,이게 사랑일까,
/m/song?id=37239376,달리기,
/m/song?id=26179698,오늘 (Vocal By 심규선),
/m/song?id=409931559,사랑은 바람처럼,
/m/song?id=458697930,그대의 편이 돼 줄게,
/m/song?id=474932573,어느 봄날의 기억,
/m/song?id=458697927,봄이 되어줄게,
/m/song?id=34072527,내 집에서 나가 ,
/m/song?id=504685167,그날,
/m/song?id=487003829,탓,
/m/song?id=431096239,끝,
/m/song?id=423406588,가지마 ,
/m/song?id=414979796,3%,
/m/song?id=512376087,시월에 설악산,
/m/song?id=503127126,마음은 따끔,
/m/song?id=22748332,오늘 헤어졌어요,
/m/song?id=31789070,그대 내게 다시,
/m/song?id=32785616,그럼 됐어,
/m/song?id=500392589,비라도 계속 내렸으면,
/m/song?id=485347116,,
/m/song?id=431096237,내 곁에 서 있어줘,
/m/song?id=5335758,어찌 너를 잊어요,
/m/song?id=29571195,당신이 그대가,
/m/song?id=482633349,그럴 텐데,
/m/song?id=531786420,다른사람을 사랑하고 있어,
/m/song?id=531040915,싫다,
/m/song?id=535793784,,
/m/song?id=1375462366,Heartcrusher,
/m/song?id=473940307,Make It Beautiful,
/m/song?id=1369688244,Get tired Of My Love,
/m/song?id=1369687289,하루하루 (DAY BY DAY) (English Ver.),
/m/song?id=1367943726,＃레트롤,
/m/song?id=1362906082,Cat & Dog (English ver.),
/m/song?id=1361789697,LOVE YA! (Live版),
/m/song?id=1362618261,춘래불사춘,
/m/song?id=31165168,SAKURA,
/m/song?id=5334949,UNCOMMITTED,
/m/song?id=1352003294,Our love is great,
/m/song?id=489302244,Taipei,
/m/song?id=1347760073,Shadow,
/m/song?id=412187147,La Fee Verte (라 페 베르트),
/m/song?id=1338433720,Silhouette,
/m/song?id=1345338290,Low,
/m/song?id=429261578,Step Step,
/m/song?id=1320185104,Waste It On Me,
/m/song?id=521415223,Fantasy,
/m/song?id=35270161,,
/m/song?id=520461158,Unkind,
/m/song?id=442867642,Off to,
/m/song?id=424477309,Belief (millic remix),
/m/song?id=426027094,See From The Sea,
/m/song?id=1342990423,I Need U,
/m/song?id=1343202374,FLY UP HIGH,
/m/song?id=446728299,Loyalty,
/m/song?id=1383727317,Would you,
/m/song?id=1374173654,밤사이,
/m/song?id=1369405727,Good Night,
/m/song?id=1368380253,대충 입고 나와,
/m/song?id=1368267563,사랑으로부터 (Guitar Ver.) (Inst.),
/m/song?id=1357576156,Intro,
/m/song?id=1358909842,야광별,
/m/song?id=1351253291,Lullaby For A Cat,
/m/song?id=1351253288,Sleepless,
/m/song?id=1350658894,밤,
/m/song?id=439121951,그 밤,
/m/song?id=419596444,잘 자요,
/m/song?id=464192563,너에게 가고싶어,
/m/song?id=1323303663,믿고 싶은 대로 믿어요,
/m/song?id=1323303662,수채화,
/m/song?id=28062403,Evening Star,
/m/song?id=865975938,여름밤 ,
/m/song?id=516742061,,
/m/song?id=518088243,,
/m/song?id=443876303,꿈꾼다,
/m/song?id=28884460,잠 못드는 밤 ,
/m/song?id=519373158,,
/m/song?id=519373155,,
/m/song?id=516358847,,
/m/song?id=417859227,인공위성,
/m/song?id=1313321629,珍珠,
/m/song?id=483242395,Peppermint Lips,
/m/song?id=1382822238,蒸 蒸 日 下（Cover：♡）,
/m/song?id=1356397282,♪≠…♡0℃,
/m/song?id=1311408987,Rocky Boy,
/m/song?id=502706776,말해버릴까,
/m/song?id=419594140,으으,
/m/song?id=1365914380,ハレハレヤ（朗朗晴天）（Cover：v flower）,
/m/song?id=541432242,水星,
/m/song?id=1308818222,Glimmer (tofû remix),
/m/song?id=1374294599,Prayer X（Cover：King Gnu）,
/m/song?id=1396054982,不知名季风,
/m/song?id=1309814395,도망가지마,
/m/song?id=555369395,乙醚（Prod.by Mad soul child）,
/m/song?id=531786301,summertime,
/m/song?id=517246583,nothing on you live,
/m/song?id=1298673199,밤(보고 싶은 가 밤),
/m/song?id=528273751,Freaking Ending,
/m/song?id=1393259548,明天见,
/m/song?id=1368934522,☾ 你 喜 歡 的 人 的 夢 裡 面,
/m/song?id=502219549,《4.37》独家授权OST《Seven》英文版,
/m/song?id=1308646798,夏日奇妙夜,
/m/song?id=401382178,sorry for not answering the phone, i'm too busy trying to fly away
/m/song?id=458238663,m/n/e/m/o/n/i/c/,
/m/song?id=451991038,warm hands,
/m/song?id=1382029570,你 看 起 來 就 很 好 吃,
/m/song?id=574924713,빗소리,
/m/song?id=1384612702,marlboro luv.,
/m/song?id=486922862,誰かがキスをした,
/m/song?id=517901535,Mine,
/m/song?id=440353502,천재민슈가 Part.1(天才闵SUGA Part.1),
/m/song?id=440355452,천재민슈가 Part.2(天才闵SUGA Part.2),
/m/song?id=505559575,RM - All About RM,
/m/song?id=539148241,J-HOPE-J-SWEET（FLANEUR Remix）,
/m/song?id=539149181,J-HOPE-J-HOPELESS（FLANEUR Remix）,
/m/song?id=539147332,J-HOPE-J-HOPE（FLANEUR Remix）,
/m/song?id=440357471,Talk Dirty 2 Me,
/m/song?id=518530918,防弹少年团 - BTS&ARMYELL,
/m/song?id=437752295,I Hate Monster Like You,
/m/song?id=26505897,Like ,
/m/song?id=28546068,Like (Slow Jam Remix) ,
/m/song?id=26493632,Born Sinner,
/m/song?id=492359914,BORN SINGER（Cover BTS）,
/m/song?id=1321401199,Euphoria (Originally Performed by BTS) (Piano Karaoke Version),
/m/song?id=1361430605,Boy With Luv (Shortened) [Originally Performed by BTS & Halsey] (Piano Karaoke Version),
/m/song?id=506094567,DNA,
/m/song?id=411315797,Burning Up (FIRE),
/m/song?id=451310385,Young Forever&Fire（Cover：防弹少年团）,
/m/song?id=459159221,2! 3!,
/m/song?id=448973204,2！3！仍愿好景常在（christmas ver）（Cover BTS）,
/m/song?id=434550488,21st Century Girl,
/m/song?id=441437193,21世纪少女(21세기 소녀)[原唱:防弹少年团],
/m/song?id=459139374,Spring Day,
/m/song?id=461009993,春日（Spring Day）（Cover 防弹少年团）,
/m/song?id=482059692,防弹少年团 - 春日(feat. _SS_ROU)(FRANKOWO Remix)中文改词版,
/m/song?id=517008443,GO GO（Cover 防弹少年团）,
/m/song?id=506092589,Go Go,
/m/song?id=549941050,Don't Leave Me,
/m/song?id=552504298,Don't Leave Me（Cover 防弹少年团）,
/m/song?id=463987610,Heartbeat（Cover：Suran）-大力女都奉顺 OST,
/m/song?id=463683476,叫做你的庭院(그대란 정원) (Cover:郑恩地),
/m/song?id=463936094,叫做你的庭院（Cover：郑恩地）,
/m/song?id=468514281,Double Trouble Couple（Cover：MAMAMOO）,
/m/song?id=438456504,연애 좀 할까,
/m/song?id=427296446,음란마귀,
/m/song?id=417595744,Run Away (LaRry Rong Remix),
/m/song?id=30089398,Crazy in Love - Fifty Shades of Grey Version,
/m/song?id=3819561,,
/m/song?id=5057675,Lascia Ch'io Pianga,
/m/song?id=25638297,? (물음표),
/m/song?id=33468415,You′re my love,
/m/song?id=455345437,여기 있을게,
/m/song?id=433018115,Yes! Love,
/m/song?id=2107257,Hold On,
/m/song?id=16774939,Kiss Me,
/m/song?id=5338551,킬리만자로의 표범,
/m/song?id=21178372,Unbreakable,
/m/song?id=19798549,Sleigh Ride,
/m/song?id=17977020,Never Hold You Down,
/m/song?id=458238887,Rewind (Melendez Bootleg),
/m/song?id=565290782,Violin Concerto in A Minor,RV 356
/m/song?id=1361129268,The Entertainment's Here,
/m/song?id=36084790,Puttin’ On The Ritz,
/m/song?id=1376121050,YOLO,
/m/song?id=499793615,지친 하루,
/m/song?id=473873439,이름에게,
/m/song?id=508053146,매일 그대와,
/m/song?id=5413435,연밥,
/m/song?id=5413443,오나라 I,
/m/song?id=511416944,Love Letters,
/m/song?id=26590043,,
/m/song?id=1338846299,Let's Roll,
/m/song?id=1376174166,반쪽 (Inst.),
/m/song?id=26528956,Be Mine,
/m/song?id=1384299525,Motivation,
/m/song?id=424057010,여름밤에 우린,
/m/song?id=1382751225,Face To Face,
/m/song?id=1293953990,Art of Love  ,
/m/song?id=28524624,Clap Your Hands,
/m/song?id=31311396,잘못된 만남,
/m/song?id=34179236,아름다운 이별 (Live),
/m/song?id=517387153,"Theme (From ""Macgyver"")",
/m/song?id=1385179994,Done For Me（德鲁纳酒店）（Cover：Punch）,
/m/song?id=29129030,고광렬 Theme,
/m/song?id=36734589,Piano Concerto No. 1 in B-Flat Minor,Op. 23: I. Allegro non troppo e molto maestoso
/m/song?id=5049471,What R We Stealing,
/m/song?id=1428235,,
/m/song?id=21775841,1000 Times,
/m/song?id=27805932,Milord,
/m/song?id=1317251063,Woman Like Me,
/m/song?id=1355147933,bad guy,
/m/song?id=475207415,One More Night,
/m/song?id=547229527,Lost In Japan,
/m/song?id=447281871,16 Shots,
/m/song?id=16158514,Just A Lil Bit,
/m/song?id=478920958,Bad Liar,
/m/song?id=441489088,Touch,
/m/song?id=484716978,Instruction,
/m/song?id=504265014,Dusk Till Dawn,
/m/song?id=498331298,Questions,
/m/song?id=512504353,One More Time,
/m/song?id=483061256,Not Enough (feat. THEY.),
/m/song?id=426502094,Yours,
/m/song?id=477992143,Get Mine,
/m/song?id=493688340,CIRCLE,
/m/song?id=472018278,P.Y.T. (Pretty Young Thing),
/m/song?id=499222701,Fetish,
/m/song?id=27118862,Break Fool,
/m/song?id=466343680,Rockabye,
/m/song?id=33544627,Drops,
/m/song?id=480426313,There For You,
/m/song?id=487210752,Sun Comes Up,
/m/song?id=2926297,Doo Wop (That Thing),
/m/song?id=476428797,Animations,
/m/song?id=503020016,If I'm Lucky,
/m/song?id=486969820,PIE,
/m/song?id=27874327,PDA (We Just Don't Care),
/m/song?id=1377280077,One Last Time,
/m/song?id=482395086,Places We Won't Walk,
/m/song?id=1341759033,Meet Again,
/m/song?id=1339216146,i'm so tired...,
/m/song?id=563999351,The Story Never Ends,
/m/song?id=1309995372,Coffee,
/m/song?id=573540026,Growing Pains,
/m/song?id=5027087,,
/m/song?id=1365663487,Replay,
/m/song?id=1325449675,i swear i'll never leave again,
/m/song?id=504264170,Places We Won't Walk,
/m/song?id=5027083,The Crisis,
/m/song?id=1301823636,BLACKJACK,
